Paysim_synt_TP_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,17.873376623376625,6.566666666666666,-11.306709956709959
Paysim_synt_TP_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,17.873376623376625,16.433333333333334,-1.4400432900432918
Paysim_synt_TP_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,17.873376623376625,6.087662337662338,-11.785714285714288
Paysim_synt_TN_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,0.0,37.93333333333334,37.93333333333334
Paysim_synt_TN_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,0.0,0.1,0.1
Paysim_synt_TN_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,0.0,36.607142857142854,36.607142857142854
Paysim_synt_FP_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,80.35714285714286,43.46666666666666,-36.8904761904762
Paysim_synt_FP_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,80.35714285714286,81.3,0.942857142857136
Paysim_synt_FP_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,80.35714285714286,43.75,-36.60714285714286
Paysim_synt_FN_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,1.7694805194805194,12.033333333333333,10.263852813852814
Paysim_synt_FN_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,1.7694805194805194,2.166666666666667,0.39718614718614753
Paysim_synt_FN_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,1.7694805194805194,13.555194805194807,11.785714285714288
Paysim_synt_Accuracy_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,17.873376623376625,44.5,26.626623376623375
Paysim_synt_Accuracy_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,17.873376623376625,16.53333333333333,-1.340043290043294
Paysim_synt_Accuracy_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,17.873376623376625,42.6948051948052,24.821428571428573
Paysim_synt_AveragePrecision_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,18.325735820496266,16.66692288772837,-1.6588129327678978
Paysim_synt_AveragePrecision_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,18.325735820496266,17.022453999129613,-1.303281821366653
Paysim_synt_AveragePrecision_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,18.325735820496266,17.340830253548646,-0.9849055669476208
Paysim_synt_Precision_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,18.19533961328706,13.124583610926049,-5.070756002361012
Paysim_synt_Precision_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,18.19533961328706,16.814461118690314,-1.3808784945967467
Paysim_synt_Precision_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,18.19533961328706,12.214983713355048,-5.980355899932013
Paysim_synt_Recall_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,90.99173553719008,35.30465949820788,-55.6870760389822
Paysim_synt_Recall_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,90.99173553719008,88.35125448028674,-2.64048105690334
Paysim_synt_AveragePrecision_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,90.99173553719008,30.991735537190085,-60.0
Paysim_synt_F1-Score_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,30.326401322131936,19.13550267119961,-11.190898650932326
Paysim_synt_F1-Score_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,30.326401322131936,28.252148997134668,-2.0742523249972677
Paysim_synt_F1-Score_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,30.326401322131936,17.52336448598131,-12.803036836150625
Paysim_synt_ROC-Area_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,45.49586776859504,40.952903049677246,-4.542964718917794
Paysim_synt_ROC-Area_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,45.49586776859504,44.23705230156843,-1.2588154670266078
Paysim_synt_ROC-Area_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,45.49586776859504,38.27364554637282,-7.222222222222221
