Paysim_synt_TP_NaiveBayes_GaussianNB_var_smoothing=1e-09,13.490259740259742,11.5,-1.9902597402597415
Paysim_synt_TP_NaiveBayes_GaussianNB_var_smoothing=1e-09,13.490259740259742,12.566666666666668,-0.9235930735930733
Paysim_synt_TP_NaiveBayes_GaussianNB_var_smoothing=1e-09,13.490259740259742,12.077922077922079,-1.412337662337663
Paysim_synt_TN_NaiveBayes_GaussianNB_var_smoothing=1e-09,80.27597402597402,80.9,0.624025974025983
Paysim_synt_TN_NaiveBayes_GaussianNB_var_smoothing=1e-09,80.27597402597402,80.66666666666666,0.39069264069263454
Paysim_synt_TN_NaiveBayes_GaussianNB_var_smoothing=1e-09,80.27597402597402,80.35714285714286,0.08116883116883855
Paysim_synt_FP_NaiveBayes_GaussianNB_var_smoothing=1e-09,0.08116883116883117,0.5,0.41883116883116883
Paysim_synt_FP_NaiveBayes_GaussianNB_var_smoothing=1e-09,0.08116883116883117,0.7333333333333333,0.6521645021645022
Paysim_synt_FP_NaiveBayes_GaussianNB_var_smoothing=1e-09,0.08116883116883117,0.0,-0.08116883116883117
Paysim_synt_FN_NaiveBayes_GaussianNB_var_smoothing=1e-09,6.152597402597403,7.1,0.947402597402597
Paysim_synt_FN_NaiveBayes_GaussianNB_var_smoothing=1e-09,6.152597402597403,6.033333333333333,-0.1192640692640694
Paysim_synt_FN_NaiveBayes_GaussianNB_var_smoothing=1e-09,6.152597402597403,7.564935064935065,1.412337662337662
Paysim_synt_Accuracy_NaiveBayes_GaussianNB_var_smoothing=1e-09,93.76623376623377,92.4,-1.366233766233762
Paysim_synt_Accuracy_NaiveBayes_GaussianNB_var_smoothing=1e-09,93.76623376623377,93.23333333333333,-0.5329004329004334
Paysim_synt_Accuracy_NaiveBayes_GaussianNB_var_smoothing=1e-09,93.76623376623377,92.43506493506494,-1.3311688311688243
Paysim_synt_AveragePrecision_NaiveBayes_GaussianNB_var_smoothing=1e-09,74.4195316427809,66.35179211469534,-8.067739528085554
Paysim_synt_AveragePrecision_NaiveBayes_GaussianNB_var_smoothing=1e-09,74.4195316427809,69.87079436943614,-4.548737273344756
Paysim_synt_AveragePrecision_NaiveBayes_GaussianNB_var_smoothing=1e-09,74.4195316427809,69.05253837072019,-5.366993272060711
Paysim_synt_Precision_NaiveBayes_GaussianNB_var_smoothing=1e-09,99.4019138755981,95.83333333333334,-3.5685805422647547
Paysim_synt_Precision_NaiveBayes_GaussianNB_var_smoothing=1e-09,99.4019138755981,94.48621553884712,-4.915698336750978
Paysim_synt_Precision_NaiveBayes_GaussianNB_var_smoothing=1e-09,99.4019138755981,100.0,0.5980861244019025
Paysim_synt_Recall_NaiveBayes_GaussianNB_var_smoothing=1e-09,68.67768595041322,61.82795698924731,-6.8497289611659085
Paysim_synt_Recall_NaiveBayes_GaussianNB_var_smoothing=1e-09,68.67768595041322,67.56272401433692,-1.1149619360762983
Paysim_synt_AveragePrecision_NaiveBayes_GaussianNB_var_smoothing=1e-09,68.67768595041322,61.48760330578512,-7.190082644628099
Paysim_synt_F1-Score_NaiveBayes_GaussianNB_var_smoothing=1e-09,81.2316715542522,75.16339869281046,-6.068272861441741
Paysim_synt_F1-Score_NaiveBayes_GaussianNB_var_smoothing=1e-09,81.2316715542522,78.7878787878788,-2.443792766373406
Paysim_synt_F1-Score_NaiveBayes_GaussianNB_var_smoothing=1e-09,81.2316715542522,76.15148413510747,-5.080187419144735
Paysim_synt_ROC-Area_NaiveBayes_GaussianNB_var_smoothing=1e-09,84.28833792470158,80.60685318749834,-3.6814847372032347
Paysim_synt_ROC-Area_NaiveBayes_GaussianNB_var_smoothing=1e-09,84.28833792470158,83.33091155671801,-0.9574263679835724
Paysim_synt_ROC-Area_NaiveBayes_GaussianNB_var_smoothing=1e-09,84.28833792470158,80.74380165289257,-3.544536271809008
Paysim_synt_PR-Area_NaiveBayes_GaussianNB_var_smoothing=1e-09,97.60431116760839,92.13264664950202,-5.4716645181063654
Paysim_synt_PR-Area_NaiveBayes_GaussianNB_var_smoothing=1e-09,97.60431116760839,91.95059995042934,-5.653711217179051
Paysim_synt_PR-Area_NaiveBayes_GaussianNB_var_smoothing=1e-09,97.60431116760839,98.13042645797711,0.5261152903687218
