Paysim_synt_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,0.9902597402597403,1.3333333333333335,0.3430735930735932
Paysim_synt_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,0.9902597402597403,1.0333333333333332,0.04307359307359293
Paysim_synt_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,0.9902597402597403,1.25,0.2597402597402597
Paysim_synt_TN_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,80.35714285714286,81.39999999999999,1.0428571428571303
Paysim_synt_TN_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,80.35714285714286,81.39999999999999,1.0428571428571303
Paysim_synt_TN_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,80.35714285714286,80.35714285714286,0.0
Paysim_synt_FP_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,0.0,0.0,0.0
Paysim_synt_FP_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,0.0,0.0,0.0
Paysim_synt_FP_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,0.0,0.0,0.0
Paysim_synt_FN_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,18.652597402597404,17.266666666666666,-1.3859307359307387
Paysim_synt_FN_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,18.652597402597404,17.566666666666666,-1.085930735930738
Paysim_synt_FN_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,18.652597402597404,18.392857142857146,-0.2597402597402585
Paysim_synt_Accuracy_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,81.34740259740259,82.73333333333333,1.3859307359307422
Paysim_synt_Accuracy_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,81.34740259740259,82.43333333333334,1.085930735930745
Paysim_synt_Accuracy_IsolationForest_n_estimators=100_max_samples='auto'_contamination=0.01_max_features=1.0_bootstrap=False_n_jobs=-1_random_state=42_verbose=0,81.34740259740259,81.60714285714286,0.25974025974026915
