Paysim_synt_TP_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,14.933333333333335,17.733333333333334,2.799999999999999
Paysim_synt_TP_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,14.933333333333335,17.733333333333334,2.799999999999999
Paysim_synt_TP_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,14.933333333333335,14.933333333333335,0.0
Paysim_synt_TN_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,0.0,0.0,0.0
Paysim_synt_TN_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,0.0,0.0,0.0
Paysim_synt_TN_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,0.0,0.0,0.0
Paysim_synt_FP_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,85.06666666666666,82.26666666666667,-2.799999999999997
Paysim_synt_FP_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,85.06666666666666,82.26666666666667,-2.799999999999997
Paysim_synt_FP_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,85.06666666666666,85.06666666666666,0.0
Paysim_synt_FN_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,0.0,0.0,0.0
Paysim_synt_FN_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,0.0,0.0,0.0
Paysim_synt_FN_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,0.0,0.0,0.0
Paysim_synt_Accuracy_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,14.933333333333335,17.733333333333334,2.799999999999999
Paysim_synt_Accuracy_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,14.933333333333335,17.733333333333334,2.799999999999999
Paysim_synt_Accuracy_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,14.933333333333335,14.933333333333335,0.0
Paysim_synt_AveragePrecision_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,14.933333333333335,17.733333333333334,2.799999999999999
Paysim_synt_AveragePrecision_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,14.933333333333335,17.733333333333334,2.799999999999999
Paysim_synt_AveragePrecision_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,14.933333333333335,14.933333333333335,0.0
Paysim_synt_Precision_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,14.933333333333335,17.733333333333334,2.799999999999999
Paysim_synt_Precision_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,14.933333333333335,17.733333333333334,2.799999999999999
Paysim_synt_Precision_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,14.933333333333335,14.933333333333335,0.0
Paysim_synt_Recall_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,100.0,100.0,0.0
Paysim_synt_Recall_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,100.0,100.0,0.0
Paysim_synt_AveragePrecision_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,100.0,100.0,0.0
Paysim_synt_F1-Score_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,25.98607888631091,30.124575311438278,4.138496425127368
Paysim_synt_F1-Score_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,25.98607888631091,30.124575311438278,4.138496425127368
Paysim_synt_F1-Score_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,25.98607888631091,25.98607888631091,0.0
Paysim_synt_ROC-Area_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,50.0,50.0,0.0
Paysim_synt_ROC-Area_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,50.0,50.0,0.0
Paysim_synt_ROC-Area_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,50.0,50.0,0.0
Paysim_synt_PR-Area_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,22.163989832517856,26.330121980646183,4.166132148128327
Paysim_synt_PR-Area_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,22.163989832517856,59.699999999999996,37.53601016748214
Paysim_synt_PR-Area_OneClassSVM_kernel='rbf'_degree=3_gamma=0.1_nu=0.05_max_iter=-1,22.163989832517856,56.885714285714286,34.72172445319643
