Paysim_synt_TP_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,1.2333333333333334,1.7999999999999998,0.5666666666666664
Paysim_synt_TP_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,1.2333333333333334,1.9333333333333333,0.7
Paysim_synt_TP_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,1.2333333333333334,1.1666666666666667,-0.06666666666666665
Paysim_synt_TN_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,85.06666666666666,82.06666666666666,-3.0
Paysim_synt_TN_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,85.06666666666666,82.06666666666666,-3.0
Paysim_synt_TN_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,85.06666666666666,85.06666666666666,0.0
Paysim_synt_FP_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,0.0,0.2,0.2
Paysim_synt_FP_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,0.0,0.2,0.2
Paysim_synt_FP_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,0.0,0.0,0.0
Paysim_synt_FN_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,13.700000000000001,15.933333333333334,2.2333333333333325
Paysim_synt_FN_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,13.700000000000001,15.8,2.0999999999999996
Paysim_synt_FN_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,13.700000000000001,13.766666666666666,0.06666666666666465
Paysim_synt_Accuracy_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,86.3,83.86666666666667,-2.433333333333323
Paysim_synt_Accuracy_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,86.3,84.0,-2.299999999999997
Paysim_synt_Accuracy_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,86.3,86.23333333333333,-0.06666666666666288
Paysim_synt_AveragePrecision_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,21.958928571428572,25.068671679197998,3.1097431077694253
Paysim_synt_AveragePrecision_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,21.958928571428572,25.68016917293233,3.7212406015037587
Paysim_synt_AveragePrecision_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,21.958928571428572,21.57916666666667,-0.37976190476190297
Paysim_synt_Precision_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,100.0,90.0,-10.0
Paysim_synt_Precision_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,100.0,90.625,-9.375
Paysim_synt_Precision_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,100.0,100.0,0.0
Paysim_synt_Recall_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,8.258928571428571,10.150375939849624,1.891447368421053
Paysim_synt_Recall_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,8.258928571428571,10.902255639097744,2.6433270676691727
Paysim_synt_AveragePrecision_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,8.258928571428571,7.8125,-0.4464285714285712
Paysim_synt_F1-Score_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,15.257731958762886,18.243243243243242,2.9855112844803564
Paysim_synt_F1-Score_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,15.257731958762886,19.463087248322147,4.205355289559261
Paysim_synt_F1-Score_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,15.257731958762886,14.492753623188406,-0.7649783355744795
Paysim_synt_ROC-Area_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,54.12946428571429,54.953632054203574,0.8241677684892821
Paysim_synt_ROC-Area_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,54.12946428571429,55.329571903827635,1.2001076181133428
Paysim_synt_ROC-Area_K-meansClustering_n_clusters=2_random_state=42_algorithm='elkan'_max_iter=10000_n_jobs=-1,54.12946428571429,53.90625,-0.2232142857142918
