Paysim_synt_TP_KNN_algorithm='auto',13.933333333333334,16.433333333333334,2.5
Paysim_synt_TP_KNN_algorithm='auto',13.933333333333334,16.3,2.366666666666667
Paysim_synt_TP_KNN_algorithm='auto',13.933333333333334,13.766666666666666,-0.16666666666666785
Paysim_synt_TN_KNN_algorithm='auto',85.06666666666666,81.66666666666667,-3.3999999999999915
Paysim_synt_TN_KNN_algorithm='auto',85.06666666666666,81.66666666666667,-3.3999999999999915
Paysim_synt_TN_KNN_algorithm='auto',85.06666666666666,85.0,-0.06666666666666288
Paysim_synt_FP_KNN_algorithm='auto',0.0,0.6,0.6
Paysim_synt_FP_KNN_algorithm='auto',0.0,0.6,0.6
Paysim_synt_FP_KNN_algorithm='auto',0.0,0.06666666666666667,0.06666666666666667
Paysim_synt_FN_KNN_algorithm='auto',1.0,1.3,0.30000000000000004
Paysim_synt_FN_KNN_algorithm='auto',1.0,1.4333333333333333,0.43333333333333335
Paysim_synt_FN_KNN_algorithm='auto',1.0,1.1666666666666667,0.16666666666666674
Paysim_synt_Accuracy_KNN_algorithm='auto',99.0,98.1,-0.9000000000000057
Paysim_synt_Accuracy_KNN_algorithm='auto',99.0,97.96666666666667,-1.0333333333333314
Paysim_synt_Accuracy_KNN_algorithm='auto',99.0,98.76666666666667,-0.23333333333333428
Paysim_synt_AveragePrecision_KNN_algorithm='auto',94.30357142857143,90.7048967820726,-3.5986746464988357
Paysim_synt_AveragePrecision_KNN_algorithm='auto',94.30357142857143,90.08729071198707,-4.2162807165843645
Paysim_synt_AveragePrecision_KNN_algorithm='auto',94.30357142857143,92.90988955823293,-1.3936818703384972
Paysim_synt_Precision_KNN_algorithm='auto',100.0,96.4774951076321,-3.5225048923679054
Paysim_synt_Precision_KNN_algorithm='auto',100.0,96.44970414201184,-3.5502958579881607
Paysim_synt_Precision_KNN_algorithm='auto',100.0,99.51807228915662,-0.4819277108433795
Paysim_synt_Recall_KNN_algorithm='auto',93.30357142857143,92.66917293233082,-0.6343984962406068
Paysim_synt_Recall_KNN_algorithm='auto',93.30357142857143,91.9172932330827,-1.3862781954887282
Paysim_synt_AveragePrecision_KNN_algorithm='auto',93.30357142857143,92.1875,-1.1160714285714306
Paysim_synt_F1-Score_KNN_algorithm='auto',96.53579676674364,94.53499520613614,-2.000801560607499
Paysim_synt_F1-Score_KNN_algorithm='auto',96.53579676674364,94.12897016361886,-2.4068266031247845
Paysim_synt_F1-Score_KNN_algorithm='auto',96.53579676674364,95.71263035921204,-0.8231664075316019
Paysim_synt_ROC-Area_KNN_algorithm='auto',96.65178571428572,95.96991871900173,-0.6818669952839969
Paysim_synt_ROC-Area_KNN_algorithm='auto',96.65178571428572,95.59397886937766,-1.0578068449080575
Paysim_synt_ROC-Area_KNN_algorithm='auto',96.65178571428572,96.05456504702194,-0.5972206672637839
Paysim_synt_PR-Area_KNN_algorithm='auto',98.33510040619569,97.40772791664524,-0.92737248955045
Paysim_synt_PR-Area_KNN_algorithm='auto',98.33510040619569,95.96800921639101,-2.3670911898046825
Paysim_synt_PR-Area_KNN_algorithm='auto',98.33510040619569,97.8313907840796,-0.5037096221160908
